"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"80","021","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Anne Marie Anzalone (F) - Pledged to support Clinton",102
"80","021","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Francisco P. Moya (M) - Pledged to support Clinton",105
"80","021","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Aleatha Williams (F) - Pledged to support Clinton",120
"80","022","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Public Counter",133
"80","022","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Emergency",0
"80","022","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Absentee/Military",2
"80","022","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Federal",0
"80","022","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Affidavit",7
"80","022","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Josephine Heck (F) - Pledged to support Sanders",46
"80","022","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"William F. Henning (M) - Pledged to support Sanders",47
"80","022","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Staceyann Deleon (F) - Pledged to support Sanders",51
"80","022","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Helene Busby (F) - Pledged to support Sanders",45
"80","022","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Ron Suarez (M) - Pledged to support Sanders",48
"80","022","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Julissa Ferreras (F) - Pledged to support Clinton",100
"80","022","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Michael Gianaris (M) - Pledged to support Clinton",87
"80","022","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Annabel Palma (F) - Pledged to support Clinton",96
"80","022","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"James Vacca (M) - Pledged to support Clinton",93
"80","022","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Anne Marie Anzalone (F) - Pledged to support Clinton",80
"80","022","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Francisco P. Moya (M) - Pledged to support Clinton",88
"80","022","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Aleatha Williams (F) - Pledged to support Clinton",91
"80","023","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Public Counter",215
"80","023","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Emergency",0
"80","023","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Absentee/Military",7
"80","023","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Federal",1
"80","023","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Affidavit",17
"80","023","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Josephine Heck (F) - Pledged to support Sanders",86
"80","023","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"William F. Henning (M) - Pledged to support Sanders",82
"80","023","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Staceyann Deleon (F) - Pledged to support Sanders",91
"80","023","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Helene Busby (F) - Pledged to support Sanders",79
"80","023","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Ron Suarez (M) - Pledged to support Sanders",93
"80","023","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Julissa Ferreras (F) - Pledged to support Clinton",122
"80","023","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Michael Gianaris (M) - Pledged to support Clinton",102
"80","023","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Annabel Palma (F) - Pledged to support Clinton",114
"80","023","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"James Vacca (M) - Pledged to support Clinton",135
"80","023","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Anne Marie Anzalone (F) - Pledged to support Clinton",100
"80","023","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Francisco P. Moya (M) - Pledged to support Clinton",104
"80","023","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Aleatha Williams (F) - Pledged to support Clinton",113
"80","024","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Public Counter",296
"80","024","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Emergency",0
"80","024","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Absentee/Military",1
"80","024","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Federal",2
"80","024","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Affidavit",22
"80","024","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Josephine Heck (F) - Pledged to support Sanders",87
"80","024","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"William F. Henning (M) - Pledged to support Sanders",80
"80","024","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Staceyann Deleon (F) - Pledged to support Sanders",95
"80","024","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Helene Busby (F) - Pledged to support Sanders",86
"80","024","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Ron Suarez (M) - Pledged to support Sanders",92
"80","024","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Julissa Ferreras (F) - Pledged to support Clinton",185
"80","024","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Michael Gianaris (M) - Pledged to support Clinton",164
"80","024","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Annabel Palma (F) - Pledged to support Clinton",171
"80","024","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"James Vacca (M) - Pledged to support Clinton",198
"80","024","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Anne Marie Anzalone (F) - Pledged to support Clinton",157
"80","024","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Francisco P. Moya (M) - Pledged to support Clinton",168
"80","024","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Aleatha Williams (F) - Pledged to support Clinton",158
"80","025","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Public Counter",157
"80","025","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Emergency",0
"80","025","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Absentee/Military",3
"80","025","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Federal",0
"80","025","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Affidavit",17
"80","025","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Josephine Heck (F) - Pledged to support Sanders",51
"80","025","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"William F. Henning (M) - Pledged to support Sanders",55
"80","025","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Staceyann Deleon (F) - Pledged to support Sanders",56
"80","025","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Helene Busby (F) - Pledged to support Sanders",48
"80","025","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Ron Suarez (M) - Pledged to support Sanders",51
"80","025","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Julissa Ferreras (F) - Pledged to support Clinton",81
"80","025","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Michael Gianaris (M) - Pledged to support Clinton",65
"80","025","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Annabel Palma (F) - Pledged to support Clinton",74
"80","025","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"James Vacca (M) - Pledged to support Clinton",84
"80","025","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Anne Marie Anzalone (F) - Pledged to support Clinton",69
"80","025","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Francisco P. Moya (M) - Pledged to support Clinton",66
"80","025","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Aleatha Williams (F) - Pledged to support Clinton",67
"80","026","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Public Counter",155
"80","026","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Emergency",0
"80","026","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Absentee/Military",2
"80","026","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Federal",0
"80","026","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Affidavit",9
"80","026","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Josephine Heck (F) - Pledged to support Sanders",67
"80","026","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"William F. Henning (M) - Pledged to support Sanders",56
"80","026","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Staceyann Deleon (F) - Pledged to support Sanders",68
"80","026","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Helene Busby (F) - Pledged to support Sanders",60
"80","026","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Ron Suarez (M) - Pledged to support Sanders",66
"80","026","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Julissa Ferreras (F) - Pledged to support Clinton",77
"80","026","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Michael Gianaris (M) - Pledged to support Clinton",52
"80","026","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Annabel Palma (F) - Pledged to support Clinton",62
"80","026","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"James Vacca (M) - Pledged to support Clinton",72
"80","026","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Anne Marie Anzalone (F) - Pledged to support Clinton",56
"80","026","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Francisco P. Moya (M) - Pledged to support Clinton",56
"80","026","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Aleatha Williams (F) - Pledged to support Clinton",58
"80","027","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Public Counter",72
"80","027","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Emergency",0
"80","027","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Absentee/Military",26
"80","027","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Federal",0
"80","027","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Affidavit",5
"80","027","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Josephine Heck (F) - Pledged to support Sanders",31
"80","027","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"William F. Henning (M) - Pledged to support Sanders",33
"80","027","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Staceyann Deleon (F) - Pledged to support Sanders",33
"80","027","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Helene Busby (F) - Pledged to support Sanders",28
"80","027","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Ron Suarez (M) - Pledged to support Sanders",32
"80","027","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Julissa Ferreras (F) - Pledged to support Clinton",43
"80","027","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Michael Gianaris (M) - Pledged to support Clinton",45
"80","027","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Annabel Palma (F) - Pledged to support Clinton",47
"80","027","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"James Vacca (M) - Pledged to support Clinton",49
"80","027","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Anne Marie Anzalone (F) - Pledged to support Clinton",38
"80","027","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Francisco P. Moya (M) - Pledged to support Clinton",41
"80","027","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Aleatha Williams (F) - Pledged to support Clinton",42
"80","028","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Public Counter",116
"80","028","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Emergency",0
"80","028","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Absentee/Military",0
"80","028","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Federal",0
"80","028","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Affidavit",4
"80","028","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Josephine Heck (F) - Pledged to support Sanders",47
"80","028","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"William F. Henning (M) - Pledged to support Sanders",44
"80","028","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Staceyann Deleon (F) - Pledged to support Sanders",50
"80","028","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Helene Busby (F) - Pledged to support Sanders",40
"80","028","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Ron Suarez (M) - Pledged to support Sanders",47
"80","028","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Julissa Ferreras (F) - Pledged to support Clinton",47
"80","028","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Michael Gianaris (M) - Pledged to support Clinton",35
"80","028","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Annabel Palma (F) - Pledged to support Clinton",43
"80","028","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"James Vacca (M) - Pledged to support Clinton",50
"80","028","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Anne Marie Anzalone (F) - Pledged to support Clinton",38
"80","028","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Francisco P. Moya (M) - Pledged to support Clinton",40
"80","028","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Aleatha Williams (F) - Pledged to support Clinton",38
"80","029","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Public Counter",38
"80","029","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Emergency",0
"80","029","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Absentee/Military",0
"80","029","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Federal",0
"80","029","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Affidavit",2
"80","029","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Josephine Heck (F) - Pledged to support Sanders",18
"80","029","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"William F. Henning (M) - Pledged to support Sanders",17
"80","029","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Staceyann Deleon (F) - Pledged to support Sanders",18
"80","029","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Helene Busby (F) - Pledged to support Sanders",18
"80","029","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Ron Suarez (M) - Pledged to support Sanders",18
"80","029","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Julissa Ferreras (F) - Pledged to support Clinton",16
"80","029","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Michael Gianaris (M) - Pledged to support Clinton",11
"80","029","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Annabel Palma (F) - Pledged to support Clinton",13
"80","029","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"James Vacca (M) - Pledged to support Clinton",17
"80","029","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Anne Marie Anzalone (F) - Pledged to support Clinton",9
"80","029","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Francisco P. Moya (M) - Pledged to support Clinton",11
"80","029","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Aleatha Williams (F) - Pledged to support Clinton",11
"80","030","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Public Counter",125
"80","030","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Emergency",0
"80","030","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Absentee/Military",3
"80","030","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Federal",3
"80","030","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Affidavit",2
"80","030","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Josephine Heck (F) - Pledged to support Sanders",45
"80","030","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"William F. Henning (M) - Pledged to support Sanders",44
"80","030","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Staceyann Deleon (F) - Pledged to support Sanders",41
"80","030","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Helene Busby (F) - Pledged to support Sanders",40
"80","030","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Ron Suarez (M) - Pledged to support Sanders",43
"80","030","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Julissa Ferreras (F) - Pledged to support Clinton",47
"80","030","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Michael Gianaris (M) - Pledged to support Clinton",40
"80","030","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Annabel Palma (F) - Pledged to support Clinton",42
"80","030","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"James Vacca (M) - Pledged to support Clinton",73
"80","030","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Anne Marie Anzalone (F) - Pledged to support Clinton",40
"80","030","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Francisco P. Moya (M) - Pledged to support Clinton",37
"80","030","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Aleatha Williams (F) - Pledged to support Clinton",42
"80","031","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Public Counter",162
"80","031","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Emergency",0
"80","031","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Absentee/Military",6
"80","031","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Federal",0
"80","031","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Affidavit",7
"80","031","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Josephine Heck (F) - Pledged to support Sanders",53
"80","031","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"William F. Henning (M) - Pledged to support Sanders",52
"80","031","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Staceyann Deleon (F) - Pledged to support Sanders",56
"80","031","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Helene Busby (F) - Pledged to support Sanders",54
"80","031","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Ron Suarez (M) - Pledged to support Sanders",59
"80","031","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Julissa Ferreras (F) - Pledged to support Clinton",95
"80","031","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Michael Gianaris (M) - Pledged to support Clinton",82
"80","031","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Annabel Palma (F) - Pledged to support Clinton",80
"80","031","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"James Vacca (M) - Pledged to support Clinton",104
"80","031","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Anne Marie Anzalone (F) - Pledged to support Clinton",81
"80","031","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Francisco P. Moya (M) - Pledged to support Clinton",82
"80","031","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Aleatha Williams (F) - Pledged to support Clinton",77
"80","032","Bronx","IN-PLAY","Presidential Primary Election 2016 - 04/19/2016","Democratic","Delegate to National Convention","14",7,"Public Counter",85
