"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"53","074","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","53074",2,"Public Counter",117
"53","074","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","53074",2,"Emergency",0
"53","074","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","53074",2,"Absentee/Military",0
"53","074","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","53074",2,"Affidavit",1
"53","074","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","53074",2,"Reinaldo Gonzalez",24
"53","074","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","53074",2,"Oscar J. Roman",15
"53","074","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","53074",2,"Domingo Dilan",42
"53","074","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","53074",2,"Scattered",1
