"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"64","088","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","64088",2,"Public Counter",41
"64","088","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","64088",2,"Emergency",0
"64","088","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","64088",2,"Absentee/Military",0
"64","088","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","64088",2,"Affidavit",0
"64","088","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","64088",2,"Kevin Peter Carroll",36
"64","088","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","64088",2,"Hernan Sanchez",28
"64","088","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","64088",2,"Adam Baumel",10
