"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"84","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",2
"84","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",0
"84","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",29
"84","037","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",7
"84","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",84
"84","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",1
"84","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",0
"84","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",32
"84","038","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",19
"84","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",54
"84","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",1
"84","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",2
"84","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",24
"84","039","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",12
"84","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",33
"84","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",2
"84","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",0
"84","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",19
"84","040","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",8
"84","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",43
"84","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",0
"84","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",0
"84","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",22
"84","041","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",11
"84","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",72
"84","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",2
"84","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",0
"84","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",31
"84","042","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",20
"84","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",45
"84","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",2
"84","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",0
"84","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",23
"84","043","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",18
"84","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",58
"84","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",2
"84","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",1
"84","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",31
"84","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",17
"84","044","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Scattered",2
"84","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",30
"84","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",0
"84","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",0
"84","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",19
"84","045","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",9
"84","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",60
"84","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",0
"84","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",0
"84","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",40
"84","046","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",15
"84","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",13
"84","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",2
"84","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",0
"84","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",8
"84","047","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",6
"84","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",49
"84","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",0
"84","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",0
"84","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",25
"84","048","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",8
"84","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",8
"84","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",0
"84","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",0
"84","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",5
"84","049","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",2
"84","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",29
"84","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",0
"84","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",0
"84","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",16
"84","050","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",8
"84","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",89
"84","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",1
"84","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",0
"84","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",47
"84","051","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",24
"84","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",39
"84","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",1
"84","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",1
"84","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",21
"84","052","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",9
"84","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",0
"84","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",0
"84","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",0
"84","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",0
"84","053","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",0
"84","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",45
"84","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",0
"84","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",0
"84","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",29
"84","054","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",9
"84","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",40
"84","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",0
"84","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",1
"84","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",21
"84","055","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",8
"84","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",42
"84","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",0
"84","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",0
"84","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",23
"84","056","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",16
"84","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",38
"84","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",2
"84","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",0
"84","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",16
"84","057","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",10
"84","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",60
"84","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",2
"84","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",0
"84","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",23
"84","058","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",6
"84","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",57
"84","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",0
"84","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",1
"84","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",16
"84","059","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",12
"84","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",24
"84","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",1
"84","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",0
"84","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",13
"84","060","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",3
"84","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",56
"84","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",0
"84","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",0
"84","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",25
"84","061","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",20
"84","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",45
"84","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",0
"84","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",1
"84","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",27
"84","062","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",7
"84","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",48
"84","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",1
"84","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",1
"84","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",23
"84","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",15
"84","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",41
"84","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",2
"84","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",1
"84","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",25
"84","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",9
"84","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",29
"84","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",0
"84","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",1
"84","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",9
"84","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",5
"84","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",33
"84","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",3
"84","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",0
"84","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",17
"84","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",6
"84","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",25
"84","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",0
"84","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",0
"84","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",12
"84","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",6
"84","068","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",46
"84","068","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","068","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",0
"84","068","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",2
"84","068","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",22
"84","068","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",9
"84","069","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",10
"84","069","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","069","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",0
"84","069","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",0
"84","069","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",7
"84","069","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",2
"84","070","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",17
"84","070","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","070","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",0
"84","070","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",0
"84","070","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",9
"84","070","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",5
"84","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",47
"84","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",2
"84","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",1
"84","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",28
"84","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",10
"84","072","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",41
"84","072","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","072","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",1
"84","072","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",0
"84","072","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",17
"84","072","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",17
"84","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",21
"84","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",0
"84","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Affidavit",0
"84","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Israel Martinez",14
"84","073","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Shannon Olivaria",5
"84","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Public Counter",67
"84","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Emergency",0
"84","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","84",1,"Absentee/Military",0
