"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"60","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",59
"60","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",0
"60","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",20
"60","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",36
"60","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",64
"60","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",1
"60","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",30
"60","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",30
"60","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",48
"60","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",0
"60","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",17
"60","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",26
"60","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",108
"60","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",1
"60","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",44
"60","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",62
"60","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",103
"60","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",2
"60","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",47
"60","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",55
"60","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",87
"60","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",1
"60","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",31
"60","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",50
"60","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",61
"60","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",1
"60","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",22
"60","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",33
"60","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",143
"60","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",1
"60","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",68
"60","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",65
"60","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Scattered",1
"60","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",90
"60","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",3
"60","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",1
"60","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",35
"60","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",50
"60","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Scattered",1
"60","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",110
"60","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",0
"60","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",36
"60","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",52
"60","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",21
"60","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",0
"60","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",10
"60","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",10
"60","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",47
"60","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",2
"60","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",11
"60","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",35
"60","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",25
"60","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",0
"60","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",6
"60","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",14
"60","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",103
"60","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",0
"60","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",35
"60","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",65
"60","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Scattered",1
"60","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",59
"60","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",1
"60","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",22
"60","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",37
"60","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",72
"60","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",0
"60","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",1
"60","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",32
"60","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",35
"60","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",84
"60","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",0
"60","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",1
"60","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",40
"60","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",37
"60","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",51
"60","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",1
"60","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",1
"60","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",26
"60","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",24
"60","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",81
"60","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",2
"60","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",36
"60","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",45
"60","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",99
"60","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",3
"60","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",2
"60","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",30
"60","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",69
"60","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",60
"60","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",1
"60","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",30
"60","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",22
"60","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",58
"60","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",2
"60","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",1
"60","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",22
"60","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",33
"60","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",54
"60","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",0
"60","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",26
"60","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",21
"60","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",69
"60","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",0
"60","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",43
"60","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",21
"60","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",115
"60","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",3
"60","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",80
"60","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",33
"60","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",127
"60","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",0
"60","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",73
"60","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",50
"60","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",110
"60","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",1
"60","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",2
"60","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",74
"60","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",31
"60","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",116
"60","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",1
"60","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",1
"60","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",77
"60","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",36
"60","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",61
"60","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",1
"60","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",21
"60","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",37
"60","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",54
"60","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",2
"60","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",1
"60","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",28
"60","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",24
"60","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",56
"60","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",1
"60","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",27
"60","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",25
"60","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",15
"60","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",0
"60","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",4
"60","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",10
"60","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",17
"60","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",0
"60","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",6
"60","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",10
"60","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Scattered",1
"60","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",61
"60","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",0
"60","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",23
"60","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",35
"60","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",64
"60","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",0
"60","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",1
"60","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",29
"60","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",29
"60","073","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",63
"60","073","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","073","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",2
"60","073","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","073","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",27
"60","073","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",31
"60","074","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",249
"60","074","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Emergency",0
"60","074","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Absentee/Military",3
"60","074","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Affidavit",0
"60","074","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Nikki Lucas",168
"60","074","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Joy Simmons",71
"60","074","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Scattered",1
"60","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","60",1,"Public Counter",136
