"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"63","002","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","63002",2,"Public Counter",1
"63","002","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","63002",2,"Emergency",0
"63","002","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","63002",2,"Absentee/Military",0
"63","002","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","63002",2,"Affidavit",0
"63","002","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","63002",2,"Jong G. Kim",1
"63","002","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","63002",2,"Richard H. Kim",1
"63","002","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","63002",2,"Ann Campo",0
"63","002","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","63002",2,"Phyllis A. Beck",0
