"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"53","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","53045",2,"Public Counter",120
"53","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","53045",2,"Emergency",0
"53","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","53045",2,"Absentee/Military",0
"53","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","53045",2,"Affidavit",4
"53","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","53045",2,"Jose M. Dilan",54
"53","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","53045",2,"Hilario M. Gonzalez Sr.",23
"53","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","53045",2,"Adam Cunningham",8
