"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"64","087","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","64087",1,"Public Counter",21
"64","087","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","64087",1,"Emergency",0
"64","087","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","64087",1,"Absentee/Military",2
"64","087","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","64087",1,"Affidavit",0
"64","087","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","64087",1,"Lefteris Giasemis",3
"64","087","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","64087",1,"Andrew F. Okopal",17
