"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"53","028","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female County Committee","53028",2,"Public Counter",61
"53","028","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female County Committee","53028",2,"Emergency",0
"53","028","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female County Committee","53028",2,"Absentee/Military",0
"53","028","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female County Committee","53028",2,"Affidavit",2
"53","028","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female County Committee","53028",2,"Estabania Irizarry",18
"53","028","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female County Committee","53028",2,"Elsa Rivera",17
"53","028","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female County Committee","53028",2,"Mercedes Viera",9
"53","028","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female County Committee","53028",2,"Elizabeth Torres",15
