"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"62","023","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","62023",2,"Public Counter",4
"62","023","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","62023",2,"Emergency",0
"62","023","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","62023",2,"Absentee/Military",0
"62","023","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","62023",2,"Affidavit",0
"62","023","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","62023",2,"Alexa Peruggia",3
"62","023","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","62023",2,"Diane Peruggia",3
"62","023","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","62023",2,"Anita Wachs",0
"62","023","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","62023",2,"James F. Adams",0
