"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"60","032","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","60032",2,"Public Counter",62
"60","032","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","60032",2,"Emergency",0
"60","032","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","60032",2,"Absentee/Military",1
"60","032","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","60032",2,"Affidavit",0
"60","032","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","60032",2,"Keron Alleyne",37
"60","032","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","60032",2,"Joshua Barker",27
"60","032","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","60032",2,"Colinford Mattis",17
