"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"46","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",0
"46","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",0
"46","037","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",0
"46","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",61
"46","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",7
"46","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",22
"46","038","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",24
"46","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",67
"46","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",18
"46","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",1
"46","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",25
"46","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",22
"46","039","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Scattered",1
"46","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",11
"46","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",0
"46","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",5
"46","040","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",5
"46","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",73
"46","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",5
"46","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",28
"46","041","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",31
"46","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",23
"46","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",0
"46","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",5
"46","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",7
"46","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",28
"46","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",1
"46","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",9
"46","043","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",12
"46","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",38
"46","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",29
"46","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",28
"46","044","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",14
"46","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",54
"46","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",18
"46","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",32
"46","045","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",15
"46","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",57
"46","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",40
"46","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",45
"46","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",5
"46","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",25
"46","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",2
"46","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",12
"46","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",7
"46","047","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Scattered",1
"46","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",52
"46","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",3
"46","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",1
"46","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",21
"46","048","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",15
"46","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",67
"46","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",1
"46","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",30
"46","049","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",21
"46","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",70
"46","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",2
"46","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",23
"46","050","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",29
"46","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",52
"46","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",3
"46","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",15
"46","051","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",28
"46","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",119
"46","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",4
"46","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",25
"46","052","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",42
"46","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",75
"46","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",4
"46","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",22
"46","053","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",29
"46","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",58
"46","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",1
"46","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",21
"46","054","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",25
"46","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",42
"46","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",6
"46","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",21
"46","055","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",18
"46","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",62
"46","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",1
"46","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",19
"46","056","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",22
"46","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",78
"46","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",1
"46","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",23
"46","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",34
"46","057","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Scattered",1
"46","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",79
"46","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",1
"46","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",30
"46","058","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",25
"46","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",34
"46","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",4
"46","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",17
"46","059","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",10
"46","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",89
"46","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",5
"46","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",30
"46","060","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",42
"46","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",55
"46","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",5
"46","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",1
"46","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",19
"46","061","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",17
"46","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",109
"46","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",7
"46","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",1
"46","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",33
"46","062","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",55
"46","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",64
"46","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",6
"46","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",1
"46","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",30
"46","063","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",16
"46","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",74
"46","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",3
"46","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",27
"46","064","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",24
"46","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",61
"46","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",2
"46","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",1
"46","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",16
"46","065","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",27
"46","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",32
"46","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",0
"46","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",17
"46","066","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",7
"46","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",45
"46","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",2
"46","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",17
"46","067","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",11
"46","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",60
"46","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",4
"46","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",20
"46","068","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",20
"46","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",25
"46","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",3
"46","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",13
"46","069","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",13
"46","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",26
"46","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",2
"46","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",9
"46","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",11
"46","070","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Scattered",1
"46","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",21
"46","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",2
"46","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",6
"46","071","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",14
"46","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",54
"46","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",2
"46","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",4
"46","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",11
"46","072","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",24
"46","073","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",50
"46","073","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Emergency",0
"46","073","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Absentee/Military",0
"46","073","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Affidavit",0
"46","073","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Brigitte T. Purvis",15
"46","073","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Dilia R. Schack",23
"46","074","Kings","COMBINED INTO 063/46","Primary Election 2016 - 09/13/2016","Democratic","Female State Committee","46",1,"Public Counter",0
