"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"59","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","59075",2,"Public Counter",100
"59","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","59075",2,"Emergency",0
"59","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","59075",2,"Absentee/Military",2
"59","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","59075",2,"Affidavit",1
"59","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","59075",2,"Anatoly Eyzenberg",27
"59","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","59075",2,"Woodley Scutt",45
"59","075","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","59075",2,"Douglas C. Grace",42
