"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"53","077","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","53077",2,"Public Counter",87
"53","077","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","53077",2,"Emergency",0
"53","077","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","53077",2,"Absentee/Military",0
"53","077","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","53077",2,"Affidavit",1
"53","077","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","53077",2,"Miguel Belardo",38
"53","077","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","53077",2,"Bernard Ruiz",12
"53","077","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","53077",2,"Hector Dilan",26
