"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"64","012","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","64012",2,"Public Counter",0
"64","012","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","64012",2,"Emergency",0
"64","012","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","64012",2,"Absentee/Military",0
"64","012","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","64012",2,"Affidavit",0
"64","012","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","64012",2,"Anthony Sansonetti",0
"64","012","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","64012",2,"Dominic Stazzone",0
"64","012","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","64012",2,"J. J. O'Callaghan Sr.",0
"64","012","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","64012",2,"Ronald J. Lam Jr.",0
