"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"46","023","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","46023",1,"Public Counter",78
"46","023","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","46023",1,"Emergency",0
"46","023","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","46023",1,"Absentee/Military",0
"46","023","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","46023",1,"Affidavit",0
"46","023","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","46023",1,"Stanley Goddman",26
"46","023","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","46023",1,"Barry Berger",21
