"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"53","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female County Committee","53042",2,"Public Counter",76
"53","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female County Committee","53042",2,"Emergency",0
"53","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female County Committee","53042",2,"Absentee/Military",3
"53","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female County Committee","53042",2,"Affidavit",0
"53","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female County Committee","53042",2,"Nikki Jones Harris",22
"53","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female County Committee","53042",2,"Marie Guilbe",11
"53","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female County Committee","53042",2,"Oneida Rivera",25
"53","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female County Committee","53042",2,"Eleanor Meyers",15
"53","042","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female County Committee","53042",2,"Scattered",1
