"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"64","033","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","64033",2,"Public Counter",3
"64","033","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","64033",2,"Emergency",0
"64","033","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","64033",2,"Absentee/Military",0
"64","033","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","64033",2,"Affidavit",0
"64","033","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","64033",2,"James A. Iosue",1
"64","033","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","64033",2,"Richard Lisanti",0
"64","033","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","64033",2,"Denise DiBartolo",2
"64","033","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","64033",2,"Michael DiBartolo",2
