"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"53","077","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female County Committee","53077",2,"Public Counter",87
"53","077","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female County Committee","53077",2,"Emergency",0
"53","077","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female County Committee","53077",2,"Absentee/Military",0
"53","077","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female County Committee","53077",2,"Affidavit",1
"53","077","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female County Committee","53077",2,"Victoria Gilliam",12
"53","077","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female County Committee","53077",2,"Luisa Jose",11
"53","077","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female County Committee","53077",2,"Vanessa J. Morales",26
