"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"64","021","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","64021",2,"Public Counter",0
"64","021","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","64021",2,"Emergency",0
"64","021","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","64021",2,"Absentee/Military",0
"64","021","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","64021",2,"Affidavit",0
"64","021","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","64021",2,"Jessica R. Torocco",0
"64","021","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","64021",2,"Thomas A. Torocco Jr.",0
"64","021","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","64021",2,"Patsy F. Pepe",0
"64","021","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","64021",2,"Virginia A. Pepe",0
