"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"64","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","64076",2,"Public Counter",36
"64","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","64076",2,"Emergency",0
"64","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","64076",2,"Absentee/Military",4
"64","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","64076",2,"Affidavit",1
"64","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","64076",2,"Irving Jacobs",11
"64","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","64076",2,"Steven Gounardes",27
"64","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","64076",2,"Dean Rasinya",23
"64","076","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male County Committee","64076",2,"Scattered",1
