"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"53","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female County Committee","53046",1,"Public Counter",64
"53","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female County Committee","53046",1,"Emergency",0
"53","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female County Committee","53046",1,"Absentee/Military",1
"53","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female County Committee","53046",1,"Affidavit",1
"53","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female County Committee","53046",1,"Maria Matos",15
"53","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female County Committee","53046",1,"Madeline Martinez",24
"53","046","Kings","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Female County Committee","53046",1,"Scattered",1
