"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"62","011","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","62011",2,"Public Counter",3
"62","011","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","62011",2,"Emergency",0
"62","011","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","62011",2,"Absentee/Military",0
"62","011","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","62011",2,"Affidavit",0
"62","011","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","62011",2,"Daniel M. Ajello",3
"62","011","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","62011",2,"Carmine V. Ragucci",3
"62","011","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","62011",2,"Emily M. Aversa",0
"62","011","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","62011",2,"Nicholas C. Aversa",0
