"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"62","055","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","62055",2,"Public Counter",1
"62","055","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","62055",2,"Emergency",0
"62","055","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","62055",2,"Absentee/Military",0
"62","055","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","62055",2,"Affidavit",0
"62","055","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","62055",2,"Anthony P. Denaro Jr.",0
"62","055","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","62055",2,"Mary Lou Shanahan",0
"62","055","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","62055",2,"Anthony M. Anastasio",1
"62","055","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","62055",2,"Lorraine A. Downing",1
