"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"76","025","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Irma Godlin",13
"76","025","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Karl Seidenwurm",9
"76","025","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Joshua S. Kravitz",12
"76","025","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Madelaine D. Piel",13
"76","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Public Counter",32
"76","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Emergency",0
"76","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Absentee/Military",3
"76","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Affidavit",0
"76","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Steven S. Goldberg",21
"76","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Arlene S. Kayatt",17
"76","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Abraham H. Salcedo",13
"76","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Lynne C. Feibelmann",18
"76","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Esther Bernhard Yang",15
"76","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Frank Wilkinson",16
"76","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Abbye L. Lawrence",13
"76","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Jill Eisner",19
"76","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Ruth C. Halberg",17
"76","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Edward S. Hochman",12
"76","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Irma Godlin",15
"76","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Karl Seidenwurm",10
"76","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Joshua S. Kravitz",13
"76","026","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Madelaine D. Piel",11
"76","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Public Counter",27
"76","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Emergency",0
"76","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Absentee/Military",1
"76","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Affidavit",0
"76","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Steven S. Goldberg",8
"76","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Arlene S. Kayatt",14
"76","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Abraham H. Salcedo",9
"76","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Lynne C. Feibelmann",11
"76","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Esther Bernhard Yang",14
"76","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Frank Wilkinson",12
"76","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Abbye L. Lawrence",13
"76","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Jill Eisner",17
"76","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Ruth C. Halberg",13
"76","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Edward S. Hochman",14
"76","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Irma Godlin",11
"76","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Karl Seidenwurm",11
"76","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Joshua S. Kravitz",11
"76","027","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Madelaine D. Piel",13
"76","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Public Counter",25
"76","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Emergency",0
"76","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Absentee/Military",0
"76","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Affidavit",0
"76","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Steven S. Goldberg",6
"76","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Arlene S. Kayatt",7
"76","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Abraham H. Salcedo",3
"76","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Lynne C. Feibelmann",7
"76","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Esther Bernhard Yang",7
"76","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Frank Wilkinson",5
"76","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Abbye L. Lawrence",6
"76","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Jill Eisner",14
"76","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Ruth C. Halberg",13
"76","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Edward S. Hochman",8
"76","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Irma Godlin",12
"76","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Karl Seidenwurm",8
"76","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Joshua S. Kravitz",10
"76","028","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Madelaine D. Piel",11
"76","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Public Counter",21
"76","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Emergency",0
"76","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Absentee/Military",2
"76","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Affidavit",0
"76","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Steven S. Goldberg",12
"76","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Arlene S. Kayatt",9
"76","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Abraham H. Salcedo",9
"76","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Lynne C. Feibelmann",10
"76","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Esther Bernhard Yang",11
"76","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Frank Wilkinson",9
"76","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Abbye L. Lawrence",10
"76","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Jill Eisner",14
"76","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Ruth C. Halberg",13
"76","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Edward S. Hochman",11
"76","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Irma Godlin",9
"76","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Karl Seidenwurm",7
"76","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Joshua S. Kravitz",13
"76","029","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Madelaine D. Piel",11
"76","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Public Counter",17
"76","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Emergency",0
"76","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Absentee/Military",1
"76","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Affidavit",0
"76","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Steven S. Goldberg",9
"76","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Arlene S. Kayatt",14
"76","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Abraham H. Salcedo",8
"76","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Lynne C. Feibelmann",13
"76","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Esther Bernhard Yang",11
"76","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Frank Wilkinson",8
"76","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Abbye L. Lawrence",8
"76","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Jill Eisner",9
"76","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Ruth C. Halberg",9
"76","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Edward S. Hochman",3
"76","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Irma Godlin",7
"76","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Karl Seidenwurm",6
"76","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Joshua S. Kravitz",2
"76","030","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Madelaine D. Piel",8
"76","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Public Counter",22
"76","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Emergency",0
"76","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Absentee/Military",1
"76","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Affidavit",0
"76","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Steven S. Goldberg",11
"76","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Arlene S. Kayatt",8
"76","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Abraham H. Salcedo",8
"76","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Lynne C. Feibelmann",9
"76","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Esther Bernhard Yang",9
"76","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Frank Wilkinson",8
"76","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Abbye L. Lawrence",7
"76","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Jill Eisner",15
"76","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Ruth C. Halberg",10
"76","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Edward S. Hochman",7
"76","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Irma Godlin",10
"76","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Karl Seidenwurm",5
"76","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Joshua S. Kravitz",12
"76","031","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Madelaine D. Piel",9
"76","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Public Counter",42
"76","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Emergency",0
"76","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Absentee/Military",0
"76","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Affidavit",0
"76","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Steven S. Goldberg",11
"76","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Arlene S. Kayatt",14
"76","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Abraham H. Salcedo",12
"76","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Lynne C. Feibelmann",13
"76","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Esther Bernhard Yang",12
"76","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Frank Wilkinson",12
"76","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Abbye L. Lawrence",14
"76","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Jill Eisner",25
"76","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Ruth C. Halberg",26
"76","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Edward S. Hochman",17
"76","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Irma Godlin",21
"76","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Karl Seidenwurm",20
"76","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Joshua S. Kravitz",19
"76","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Madelaine D. Piel",21
"76","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Public Counter",27
"76","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Emergency",0
"76","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Absentee/Military",1
"76","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Affidavit",0
"76","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Steven S. Goldberg",12
"76","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Arlene S. Kayatt",9
"76","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Abraham H. Salcedo",10
"76","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Lynne C. Feibelmann",9
"76","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Esther Bernhard Yang",8
"76","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Frank Wilkinson",8
"76","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Abbye L. Lawrence",11
"76","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Jill Eisner",15
"76","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Ruth C. Halberg",12
"76","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Edward S. Hochman",12
"76","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Irma Godlin",12
"76","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Karl Seidenwurm",9
"76","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Joshua S. Kravitz",15
"76","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Madelaine D. Piel",10
"76","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Public Counter",30
"76","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Emergency",0
"76","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Absentee/Military",0
"76","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Affidavit",0
"76","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Steven S. Goldberg",15
"76","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Arlene S. Kayatt",15
"76","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Abraham H. Salcedo",7
"76","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Lynne C. Feibelmann",16
"76","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Esther Bernhard Yang",12
"76","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Frank Wilkinson",11
"76","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Abbye L. Lawrence",10
"76","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Jill Eisner",18
"76","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Ruth C. Halberg",16
"76","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Edward S. Hochman",12
"76","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Irma Godlin",10
"76","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Karl Seidenwurm",7
"76","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Joshua S. Kravitz",11
"76","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Madelaine D. Piel",10
"76","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Public Counter",78
"76","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Emergency",0
"76","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Absentee/Military",5
"76","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Affidavit",2
"76","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Steven S. Goldberg",40
"76","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Arlene S. Kayatt",29
"76","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Abraham H. Salcedo",27
"76","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Lynne C. Feibelmann",31
"76","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Esther Bernhard Yang",34
"76","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Frank Wilkinson",27
"76","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Abbye L. Lawrence",30
"76","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Jill Eisner",47
"76","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Ruth C. Halberg",45
"76","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Edward S. Hochman",29
"76","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Irma Godlin",37
"76","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Karl Seidenwurm",25
"76","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Joshua S. Kravitz",35
"76","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Madelaine D. Piel",33
"76","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Scattered",8
"76","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Public Counter",26
"76","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Emergency",0
"76","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Absentee/Military",0
"76","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Affidavit",0
"76","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Steven S. Goldberg",13
"76","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Arlene S. Kayatt",14
"76","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Abraham H. Salcedo",10
"76","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Lynne C. Feibelmann",12
"76","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Esther Bernhard Yang",12
"76","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Frank Wilkinson",12
"76","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Abbye L. Lawrence",13
"76","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Jill Eisner",11
"76","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Ruth C. Halberg",12
"76","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Edward S. Hochman",3
"76","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Irma Godlin",11
"76","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Karl Seidenwurm",3
"76","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Delegate to Judicial Convention","76",7,"Joshua S. Kravitz",6
