"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"63","033","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","63033",2,"Public Counter",3
"63","033","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","63033",2,"Emergency",0
"63","033","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","63033",2,"Absentee/Military",0
"63","033","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","63033",2,"Affidavit",0
"63","033","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","63033",2,"Angelica J. Sanford",0
"63","033","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","63033",2,"Janette M. Fertitta",0
"63","033","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","63033",2,"Denise A. Napoli",2
"63","033","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","63033",2,"John D. Sbarbaro",2
"63","033","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","63033",2,"Scattered",2
