"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"63","006","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","63006",2,"Public Counter",1
"63","006","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","63006",2,"Emergency",0
"63","006","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","63006",2,"Absentee/Military",0
"63","006","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","63006",2,"Affidavit",0
"63","006","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","63006",2,"Doris W. O'Brien",1
"63","006","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","63006",2,"James F. O'Brien Sr.",1
"63","006","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","63006",2,"Margaret R. Marrone",0
"63","006","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","County Committee","63006",2,"Michael A. Marrone",0
